18-12-2023 04:44:08,CHILLER-AVBRH,60,2,32057.0,10989.0,10811.6,10256.4,0.0,0.0,0.0,0.0,-0.826658,-0.822725,-0.833627,-0.8235180000000001,38779.0,13356.8,12969.4,12454.4,434.164,435.87,433.31199999999995,433.30800000000005,250.602,251.47799999999998,250.422,249.907,51.5947,53.0491,51.8476,49.8874,49.9315,925266000.0,1157200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,11.1,19.1,19.2,139.15200000000002,56800.8
18-12-2023 04:44:11,CHILLER-AVBRH,61,2,44416.3,13737.0,15399.2,15280.0,0.0,0.0,0.0,0.0,-0.66851,-0.6443,-0.650755,-0.710375,66440.7,21320.8,23663.6,21509.8,428.819,429.958,430.155,426.343,247.581,247.22400000000002,248.567,246.953,89.5107,86.1213,95.2235,87.1875,49.9326,810048000.0,1031910000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,11.8,18.5,18.7,139.15200000000002,56800.8
18-12-2023 04:46:09,CHILLER-AVBRH,60,2,32214.9,11032.2,10855.0,10327.8,0.0,0.0,0.0,0.0,-0.827627,-0.8235540000000001,-0.834141,-0.825124,38924.4,13395.8,13013.3,12516.6,433.92,435.555,433.31,432.895,250.52700000000002,251.11,250.498,249.97299999999998,51.8321,53.2231,52.0622,50.2109,49.931000000000004,925268000.0,1157200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,11.1,18.9,19.0,139.14,56805.4
18-12-2023 04:46:12,CHILLER-AVBRH,61,2,44257.6,13663.3,15396.1,15198.3,0.0,0.0,0.0,0.0,-0.667615,-0.641876,-0.6517310000000001,-0.709044,66292.1,21286.4,23623.4,21434.9,428.77099999999996,429.945,430.034,426.335,247.554,247.268,248.503,246.89,89.5246,86.3185,95.3438,86.9114,49.9277,810049000.0,1031910000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,10.6,18.3,19.7,139.14,56805.4
18-12-2023 04:48:09,CHILLER-AVBRH,60,2,32137.3,11015.9,10832.5,10288.9,0.0,0.0,0.0,0.0,-0.8267909999999999,-0.824055,-0.8339629999999999,-0.822161,38869.9,13367.9,12989.2,12514.5,433.978,435.478,433.406,433.05,250.56099999999998,251.123,250.468,250.09099999999998,51.785,53.3626,51.8088,50.1835,49.9211,925269000.0,1157200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,11.2,18.9,19.0,139.51,56810.1
18-12-2023 04:48:12,CHILLER-AVBRH,61,2,43831.1,13431.0,15342.6,15057.5,0.0,0.0,0.0,0.0,-0.6626529999999999,-0.632258,-0.647146,-0.708333,66144.9,21242.9,23708.1,21257.6,429.17900000000003,430.463,430.337,426.73699999999997,247.78900000000002,247.553,248.74099999999999,247.07299999999998,89.0883,85.9266,95.0744,86.264,49.9223,810050000.0,1031910000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,10.7,18.3,19.9,139.51,56810.1
18-12-2023 04:50:09,CHILLER-AVBRH,60,2,32447.1,11213.6,10883.7,10349.7,0.0,0.0,0.0,0.0,-0.830415,-0.8292950000000001,-0.838242,-0.823382,39073.3,13521.8,12984.0,12569.8,434.096,435.481,433.44599999999997,433.36300000000006,250.643,251.455,250.38,250.093,52.1208,53.952,51.9778,50.4327,49.9813,925270000.0,1157200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,11.3,19.0,19.1,139.17600000000002,56814.7
18-12-2023 04:50:12,CHILLER-AVBRH,61,2,43967.7,13379.9,15519.9,15067.8,0.0,0.0,0.0,0.0,-0.664165,-0.629093,-0.651885,-0.710972,66199.9,21268.6,23807.8,21193.3,429.57300000000004,431.024,430.652,427.042,248.016,247.80599999999998,249.05900000000003,247.185,89.1384,85.8948,95.4992,86.0213,49.9785,810052000.0,1031910000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,10.8,18.5,19.9,139.17600000000002,56814.7
18-12-2023 04:52:09,CHILLER-AVBRH,60,2,32147.3,11085.1,10775.7,10286.5,0.0,0.0,0.0,0.0,-0.827391,-0.8268459999999999,-0.833883,-0.8211700000000001,38853.8,13406.5,12922.3,12526.6,434.074,435.36300000000006,433.55400000000003,433.306,250.61599999999999,251.209,250.438,250.2,51.7917,53.3728,51.7029,50.2993,49.9924,925271000.0,1157210000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,11.3,19.1,19.2,138.847,56819.4
18-12-2023 04:52:13,CHILLER-AVBRH,61,2,44215.4,13648.7,15522.4,15044.3,0.0,0.0,0.0,0.0,-0.6651560000000001,-0.633744,-0.654601,-0.70696,66473.7,21536.7,23712.7,21280.2,429.704,431.111,430.676,427.32599999999996,248.093,248.00900000000001,249.00799999999998,247.261,89.4187,86.949,95.3207,85.9864,49.9932,810054000.0,1031910000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,10.6,18.6,20.1,138.847,56819.4
18-12-2023 04:54:09,CHILLER-AVBRH,60,2,32026.1,11057.5,10727.7,10240.9,0.0,0.0,0.0,0.0,-0.8275290000000001,-0.8272309999999999,-0.835986,-0.818975,38700.9,13366.8,12832.4,12504.6,433.76599999999996,435.08099999999996,433.163,433.055,250.438,251.079,250.28099999999998,249.953,51.674,53.5911,51.3954,50.0354,49.9116,925272000.0,1157210000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,11.0,19.2,19.4,139.035,56824.0
18-12-2023 04:54:12,CHILLER-AVBRH,61,2,44209.4,13582.2,15582.8,15044.5,0.0,0.0,0.0,0.0,-0.6656489999999999,-0.632379,-0.653914,-0.710592,66415.6,21477.9,23830.0,21171.8,429.077,430.527,430.11699999999996,426.587,247.73,247.554,248.705,246.93200000000002,89.5129,86.7578,95.6739,86.1071,49.9106,810055000.0,1031920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,10.4,18.7,20.3,139.035,56824.0
18-12-2023 04:56:09,CHILLER-AVBRH,60,2,31884.5,11012.7,10681.3,10190.5,0.0,0.0,0.0,0.0,-0.8259549999999999,-0.824274,-0.832858,-0.820528,38603.2,13360.5,12824.9,12419.4,433.764,435.142,433.022,433.12699999999995,250.43599999999998,251.315,250.16099999999997,249.832,51.5123,53.2459,51.2524,50.0385,49.9144,925273000.0,1157210000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,10.9,19.3,19.5,139.44799999999998,56828.6
18-12-2023 04:56:12,CHILLER-AVBRH,61,2,2424.16,1125.91,688.4680000000001,609.778,0.0,0.0,0.0,0.0,-0.451744,-0.564084,-0.390844,-0.372758,5366.22,1996.0,1761.49,1635.85,431.776,433.184,432.994,429.15,249.28799999999998,248.83700000000002,250.43599999999998,248.59,7.20783,8.01581,7.0380899999999995,6.56959,49.9061,810055000.0,1031920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,11.4,18.8,19.6,139.44799999999998,56828.6
18-12-2023 04:58:08,CHILLER-AVBRH,60,2,31974.9,11009.1,10749.7,10216.2,0.0,0.0,0.0,0.0,-0.8264950000000001,-0.8220709999999999,-0.83326,-0.8241370000000001,38687.3,13391.9,12900.7,12396.2,434.103,435.611,433.458,433.24,250.632,251.297,250.53799999999998,250.06099999999998,51.468999999999994,53.1318,51.5565,49.7189,49.9039,925274000.0,1157210000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,10.8,19.5,19.6,138.404,56833.2
18-12-2023 04:58:12,CHILLER-AVBRH,61,2,2412.17,1119.74,681.8969999999999,610.539,0.0,0.0,0.0,0.0,-0.450896,-0.563519,-0.388402,-0.37363,5349.73,1987.04,1755.65,1634.08,431.42699999999996,432.655,432.717,428.91,249.08700000000002,248.627,250.174,248.459,7.198160000000001,7.99671,7.021780000000001,6.57598,49.9023,810055000.0,1031920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,11.6,18.8,19.3,138.404,56833.2
18-12-2023 05:00:08,CHILLER-AVBRH,60,2,32511.3,11165.0,10889.9,10456.5,0.0,0.0,0.0,0.0,-0.829051,-0.8268719999999999,-0.833694,-0.8265389999999999,39215.1,13502.7,13062.2,12650.9,434.715,436.153,434.119,433.87199999999996,250.986,251.55,250.935,250.472,52.1888,53.6854,52.1734,50.7076,49.9655,925275000.0,1157210000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,10.8,19.4,19.5,138.33,56837.8
18-12-2023 05:00:11,CHILLER-AVBRH,61,2,2434.79,1132.68,687.977,614.132,0.0,0.0,0.0,0.0,-0.453863,-0.568372,-0.39189,-0.373461,5364.59,1992.85,1755.54,1644.44,432.472,433.74699999999996,433.652,430.017,249.69,249.27900000000002,250.736,249.054,7.21885,8.02534,7.03012,6.6010800000000005,49.9673,810055000.0,1031920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,11.7,18.8,19.1,138.33,56837.8
18-12-2023 05:02:08,CHILLER-AVBRH,60,2,32337.7,11090.4,10874.5,10372.8,0.0,0.0,0.0,0.0,-0.8279479999999999,-0.825051,-0.833752,-0.8249540000000001,39057.6,13442.1,13042.9,12573.7,435.147,436.621,434.602,434.217,251.236,251.72799999999998,251.122,250.857,51.9429,53.5047,52.0362,50.2879,50.0414,925276000.0,1157210000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,10.8,19.2,19.4,139.789,56842.5
18-12-2023 05:02:11,CHILLER-AVBRH,61,2,2430.57,1128.9,689.0010000000001,612.669,0.0,0.0,0.0,0.0,-0.45214799999999994,-0.565516,-0.390071,-0.373435,5375.6,1996.23,1766.35,1640.63,432.964,434.246,434.24,430.406,249.97400000000002,249.497,251.083,249.34,7.212910000000001,8.01502,7.037560000000001,6.586139999999999,50.0463,810056000.0,1031920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,11.6,18.7,18.9,139.789,56842.5
18-12-2023 05:04:08,CHILLER-AVBRH,60,2,32445.3,11207.9,10911.7,10325.6,0.0,0.0,0.0,0.0,-0.8279049999999999,-0.824846,-0.8372350000000001,-0.821349,39189.6,13587.9,13033.1,12571.5,435.599,437.159,434.774,434.86400000000003,251.49599999999998,252.355,251.22799999999998,250.90599999999998,51.9584,53.7743,51.9595,50.1413,50.0598,925277000.0,1157210000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,10.8,19.2,19.3,140.472,56847.1
18-12-2023 05:04:12,CHILLER-AVBRH,61,2,2259.7,950.449,691.8439999999999,617.404,0.0,0.0,0.0,0.0,-0.42589499999999997,-0.49849099999999996,-0.39085,-0.376679,5305.76,1906.65,1770.1,1639.07,433.17699999999996,434.52,434.591,430.42,250.097,249.55200000000002,251.32,249.418,7.09535,7.64929,7.05472,6.582039999999999,50.0592,810056000.0,1031920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,11.7,18.6,18.7,140.472,56847.1
18-12-2023 05:06:08,CHILLER-AVBRH,60,2,32251.6,11125.4,10870.6,10255.6,0.0,0.0,0.0,0.0,-0.828736,-0.823507,-0.8398540000000001,-0.8225969999999999,38916.6,13509.7,12943.5,12467.3,434.095,435.645,433.23400000000004,433.406,250.627,251.484,250.342,250.05599999999998,51.9538,53.74,51.9956,50.1258,49.9454,925278000.0,1157210000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,10.9,19.1,19.1,139.754,56851.8
18-12-2023 05:06:11,CHILLER-AVBRH,61,2,2252.48,950.314,684.165,617.999,0.0,0.0,0.0,0.0,-0.42739799999999994,-0.502033,-0.39118,-0.37708400000000003,5270.21,1892.93,1748.98,1638.89,431.49699999999996,431.99300000000005,433.159,429.338,249.097,248.877,249.727,248.68599999999998,7.08732,7.63995,7.05156,6.57045,49.9406,810056000.0,1031920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,11.9,18.4,18.6,139.754,56851.8
18-12-2023 05:08:08,CHILLER-AVBRH,60,2,32018.0,11029.9,10732.5,10255.5,0.0,0.0,0.0,0.0,-0.826773,-0.824232,-0.835144,-0.820733,38726.5,13382.1,12851.1,12495.6,433.255,434.778,432.565,432.42,250.14,250.995,249.859,249.56599999999997,51.5857,53.2298,51.5281,49.9994,49.8874,925279000.0,1157220000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,11.1,18.8,18.9,139.528,56856.4
18-12-2023 05:08:11,CHILLER-AVBRH,61,2,2241.16,947.113,681.824,612.221,0.0,0.0,0.0,0.0,-0.425213,-0.498891,-0.389938,-0.37467,5270.67,1898.44,1748.55,1634.03,431.103,432.38,432.43300000000005,428.495,248.899,248.39700000000002,250.08,248.22,7.07551,7.63287,7.025180000000001,6.5685,49.887,810056000.0,1031920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,12.0,18.2,18.5,139.528,56856.4
18-12-2023 05:10:08,CHILLER-AVBRH,60,2,32128.2,11014.5,10815.9,10297.8,0.0,0.0,0.0,0.0,-0.827044,-0.8231780000000001,-0.8329709999999999,-0.824946,38847.1,13380.4,12984.8,12483.0,433.379,434.849,432.764,432.525,250.215,250.74400000000003,250.092,249.808,51.6884,53.3372,51.7437,49.9843,49.8688,925281000.0,1157220000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,11.1,18.7,18.8,138.634,56861.1
18-12-2023 05:10:11,CHILLER-AVBRH,61,2,2247.6,947.1460000000001,691.1389999999999,609.311,0.0,0.0,0.0,0.0,-0.425361,-0.498634,-0.392828,-0.372573,5283.98,1899.48,1759.4,1635.41,431.42699999999996,432.809,432.635,428.836,249.08599999999998,248.64,250.264,248.354,7.0932,7.6684600000000005,7.03585,6.575310000000001,49.8653,810056000.0,1031920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,12.0,18.2,18.3,138.634,56861.1
18-12-2023 05:12:09,CHILLER-AVBRH,60,2,31833.3,10966.8,10738.5,10127.9,0.0,0.0,0.0,0.0,-0.826607,-0.8215319999999999,-0.8347040000000001,-0.8235049999999999,38510.8,13349.2,12865.1,12298.5,432.36300000000006,434.033,431.445,431.61199999999997,249.628,250.62400000000002,249.36900000000003,248.891,51.5282,53.3148,51.6639,49.6058,49.8205,925282000.0,1157220000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,11.1,18.5,18.7,138.308,56865.7
18-12-2023 05:12:12,CHILLER-AVBRH,61,2,44175.9,13373.1,15438.8,15364.0,0.0,0.0,0.0,0.0,-0.6689109999999999,-0.640538,-0.649429,-0.715967,66041.5,20877.9,23772.9,21459.1,427.528,428.839,428.905,424.839,246.83599999999998,246.50099999999998,247.946,246.062,89.4902,85.5389,95.8138,87.1178,49.8168,810057000.0,1031920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,10.9,18.1,19.2,138.308,56865.7
18-12-2023 05:14:08,CHILLER-AVBRH,60,2,31812.0,10904.0,10686.5,10221.5,0.0,0.0,0.0,0.0,-0.8256969999999999,-0.8228270000000001,-0.832095,-0.8220620000000001,38527.4,13251.9,12842.9,12433.9,432.534,434.064,431.941,431.597,249.726,250.42700000000002,249.65099999999998,249.101,51.318000000000005,52.8596,51.3152,49.7792,49.7876,925283000.0,1157220000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,11.2,18.5,18.7,138.498,56870.3
18-12-2023 05:14:11,CHILLER-AVBRH,61,2,43278.4,13232.7,15196.3,14849.4,0.0,0.0,0.0,0.0,-0.6590239999999999,-0.625618,-0.646895,-0.7040649999999999,65670.4,21151.5,23491.1,21090.9,427.69300000000004,428.934,428.824,425.32099999999997,246.93099999999998,246.699,247.88299999999998,246.21099999999998,88.7408,85.7556,94.5661,85.9006,49.7866,810058000.0,1031920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,10.7,17.9,19.4,138.498,56870.3
18-12-2023 05:16:09,CHILLER-AVBRH,60,2,32128.6,11032.5,10783.6,10312.5,0.0,0.0,0.0,0.0,-0.8295809999999999,-0.828166,-0.834958,-0.825466,38728.8,13321.6,12915.1,12493.0,431.82599999999996,432.902,431.043,431.532,249.31900000000002,249.782,249.024,249.15200000000002,51.7493,53.2551,51.7706,50.2222,49.9148,925284000.0,1157220000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,11.3,18.5,18.7,138.53799999999998,56875.0
18-12-2023 05:16:12,CHILLER-AVBRH,61,2,43381.0,13264.8,15272.2,14844.0,0.0,0.0,0.0,0.0,-0.662362,-0.628677,-0.6521680000000001,-0.705616,65494.3,21099.5,23417.6,21036.9,428.05,429.435,429.03,425.686,247.137,246.987,248.08,246.34400000000002,88.3794,85.5824,94.3627,85.1931,49.9188,810060000.0,1031920000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,10.8,18.1,19.7,138.53799999999998,56875.0
18-12-2023 05:18:09,CHILLER-AVBRH,60,2,32471.6,11077.2,10906.1,10488.3,0.0,0.0,0.0,0.0,-0.8313809999999999,-0.829132,-0.8365889999999999,-0.828335,39057.4,13360.0,13036.4,12661.9,433.096,434.421,432.655,432.213,250.051,250.521,249.955,249.67700000000002,52.0526,53.3403,52.2562,50.5612,50.0413,925285000.0,1157220000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,11.3,18.7,18.8,139.77700000000002,56879.6
18-12-2023 05:18:12,CHILLER-AVBRH,61,2,43637.5,13439.1,15222.8,14975.6,0.0,0.0,0.0,0.0,-0.6686439999999999,-0.63884,-0.6563979999999999,-0.71013,65262.6,21036.7,23191.4,21088.5,427.73900000000003,429.046,428.70599999999996,425.465,246.958,246.83700000000002,247.843,246.19400000000002,88.25,85.4447,93.9861,85.3193,50.0408,810061000.0,1031930000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,10.8,18.2,19.7,139.77700000000002,56879.6
18-12-2023 05:20:08,CHILLER-AVBRH,60,2,32332.0,11150.8,10823.6,10357.5,0.0,0.0,0.0,0.0,-0.8310420000000001,-0.8304969999999999,-0.837443,-0.8249270000000001,38905.3,13426.7,12924.6,12555.7,433.06800000000004,434.36400000000003,432.478,432.36300000000006,250.035,250.78,249.785,249.53900000000002,51.8792,53.553999999999995,51.5851,50.4986,50.0621,925286000.0,1157220000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,11.2,18.8,19.0,140.216,56884.2
18-12-2023 05:20:11,CHILLER-AVBRH,61,2,43977.8,13606.6,15424.6,14946.6,0.0,0.0,0.0,0.0,-0.6719729999999999,-0.64212,-0.66072,-0.712976,65445.8,21190.2,23345.1,20963.7,427.714,429.121,428.68800000000005,425.332,246.94299999999998,246.798,247.89700000000002,246.13400000000001,88.5485,86.0398,94.3214,85.2843,50.0599,810063000.0,1031930000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,10.6,18.3,19.9,140.216,56884.2
18-12-2023 05:22:08,CHILLER-AVBRH,60,2,32254.0,10982.5,10853.1,10418.4,0.0,0.0,0.0,0.0,-0.8318450000000001,-0.832817,-0.8329479999999999,-0.8296709999999999,38774.0,13187.2,13029.7,12557.3,432.44699999999995,433.709,432.185,431.44599999999997,249.673,250.325,249.517,249.17700000000002,51.8512,53.1334,52.0583,50.3621,50.0608,925287000.0,1157230000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,11.0,19.1,19.2,139.648,56888.9
18-12-2023 05:22:11,CHILLER-AVBRH,61,2,2427.06,1138.29,677.7669999999999,611.004,0.0,0.0,0.0,0.0,-0.45633100000000004,-0.574324,-0.389637,-0.37550500000000003,5318.64,1981.96,1739.48,1627.15,431.115,432.209,432.19,428.94599999999997,248.84799999999998,248.44099999999997,249.785,248.31900000000002,7.1636,7.980980000000001,6.954160000000001,6.555680000000001,50.0557,810064000.0,1031930000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,10.4,18.4,20.0,139.648,56888.9
18-12-2023 05:24:08,CHILLER-AVBRH,60,2,32154.4,11038.2,10816.0,10300.1,0.0,0.0,0.0,0.0,-0.830405,-0.828644,-0.8364510000000001,-0.8259340000000001,38721.3,13320.8,12930.9,12470.9,432.45,433.845,431.787,431.717,249.678,250.333,249.45,249.252,51.7674,53.2848,51.8675,50.1499,49.9786,925288000.0,1157230000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,10.9,19.2,19.3,139.483,56893.5
18-12-2023 05:24:11,CHILLER-AVBRH,61,2,2397.38,1115.34,679.341,602.696,0.0,0.0,0.0,0.0,-0.452942,-0.566095,-0.389973,-0.374852,5292.9,1970.24,1742.02,1607.82,430.48400000000004,431.92699999999996,431.60900000000004,427.916,248.542,248.107,249.685,247.833,7.15433,7.97045,6.98172,6.51081,49.9736,810064000.0,1031930000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,11.6,18.6,19.1,139.483,56893.5
18-12-2023 05:26:08,CHILLER-AVBRH,60,2,32116.4,10932.6,10872.8,10311.0,0.0,0.0,0.0,0.0,-0.829506,-0.824074,-0.836145,-0.828255,38717.5,13266.5,13003.5,12449.0,432.965,434.539,432.467,431.889,249.977,250.49400000000003,249.979,249.456,51.6843,53.0036,52.0093,50.04,49.9807,925289000.0,1157230000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,10.8,19.2,19.3,139.872,56898.2
18-12-2023 05:26:12,CHILLER-AVBRH,61,2,2399.88,1117.04,671.195,611.64,0.0,0.0,0.0,0.0,-0.45465500000000003,-0.57072,-0.387768,-0.377863,5278.46,1957.25,1730.92,1618.68,430.17900000000003,431.226,431.54400000000004,427.765,248.365,247.795,249.43099999999998,247.86900000000003,7.149780000000001,7.94123,6.95869,6.5494,49.979,810064000.0,1031930000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,11.7,18.6,18.9,139.872,56898.2
18-12-2023 05:28:12,CHILLER-AVBRH,60,2,32209.5,11062.2,10821.9,10325.4,0.0,0.0,0.0,0.0,-0.8298030000000001,-0.827319,-0.8355020000000001,-0.826485,38815.8,13371.2,12952.5,12493.1,433.084,434.681,432.39300000000003,432.17800000000005,250.044,250.826,249.979,249.326,51.8124,53.2328,51.995,50.2095,49.9861,925290000.0,1157230000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,10.8,19.1,19.2,139.43200000000002,56903.0
18-12-2023 05:28:15,CHILLER-AVBRH,61,2,2417.45,1131.53,675.424,610.499,0.0,0.0,0.0,0.0,-0.45656499999999994,-0.573461,-0.389966,-0.37709299999999996,5294.88,1973.16,1732.01,1618.96,430.458,431.538,431.839,427.996,248.52700000000002,247.96900000000002,249.613,247.998,7.152419999999999,7.94758,6.96966,6.54001,49.9923,810064000.0,1031930000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,11.6,18.5,18.7,139.43200000000002,56903.0
18-12-2023 05:30:08,CHILLER-AVBRH,60,2,32487.1,11050.0,11006.0,10431.1,0.0,0.0,0.0,0.0,-0.831526,-0.8256180000000001,-0.8373,-0.831683,39069.3,13384.0,13144.7,12542.1,433.09,434.848,432.44599999999997,431.976,250.047,250.666,250.16099999999997,249.31400000000002,52.1349,53.5054,52.4923,50.4071,50.0791,925291000.0,1157230000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,10.6,19.0,19.1,139.678,56907.5
18-12-2023 05:30:11,CHILLER-AVBRH,61,2,2412.4,1120.86,674.8380000000001,616.701,0.0,0.0,0.0,0.0,-0.456917,-0.571879,-0.389548,-0.381769,5279.74,1959.97,1732.36,1615.38,430.353,431.33099999999996,431.879,427.849,248.46599999999998,247.81799999999998,249.558,248.02200000000002,7.12902,7.90908,6.94999,6.52799,50.08,810064000.0,1031930000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,11.6,18.3,18.6,139.678,56907.5
