20-10-2023 00:14:09,CHILLER-AVBRH,60,2,52106.0,17763.8,17594.7,16747.5,0.0,0.0,0.0,0.0,-0.800083,-0.793599,-0.81309,-0.793328,65125.7,22383.8,21639.4,21110.4,416.115,417.148,415.67,415.528,240.246,242.098,240.258,238.383,90.5941,92.677,90.4351,88.6703,49.9696,8.51224e+08,1.06318e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,12.4,24.5,24.7,150.533,67983.7
20-10-2023 00:14:13,CHILLER-AVBRH,61,2,42287.5,14671.6,14615.6,13000.3,0.0,0.0,0.0,0.0,-0.778764,-0.805695,-0.788844,-0.737904,54300.7,18209.9,18527.8,17617.9,414.345,415.294,415.594,412.147,239.224,238.855,240.223,238.595,75.873,76.3839,76.948,74.2871,49.9682,7.57443e+08,9.59199e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,13.1,24.5,25.6,150.533,67983.7
20-10-2023 00:16:09,CHILLER-AVBRH,60,2,51927.6,17345.5,17645.7,16936.3,0.0,0.0,0.0,0.0,-0.795036,-0.788404,-0.798124,-0.798624,65314.7,22000.8,22109.0,21206.9,416.749,417.945,416.341,415.962,240.85,241.975,240.558,240.018,90.445,91.2398,91.5515,88.5437,49.9465,8.51226e+08,1.06319e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,12.4,24.4,24.6,151.135,67988.7
20-10-2023 00:16:12,CHILLER-AVBRH,61,2,42286.4,14716.0,14572.1,12998.3,0.0,0.0,0.0,0.0,-0.777906,-0.807,-0.789568,-0.732967,54359.2,18235.5,18455.8,17733.8,414.954,415.982,416.176,412.704,239.576,239.219,240.586,238.922,75.7503,76.3289,76.8449,74.0771,49.9431,7.57445e+08,9.592e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,13.1,24.5,25.5,151.135,67988.7
20-10-2023 00:18:09,CHILLER-AVBRH,60,2,51891.3,17800.2,17570.2,16520.8,0.0,0.0,0.0,0.0,-0.79804,-0.791857,-0.813677,-0.788124,65023.4,22479.1,21593.6,20962.2,416.113,417.415,415.312,415.611,240.051,242.314,240.081,237.758,90.2331,92.9375,89.7429,88.0188,49.9257,8.51228e+08,1.06319e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,12.4,24.5,24.5,150.372,67993.7
20-10-2023 00:18:12,CHILLER-AVBRH,61,2,42241.9,14572.5,14602.2,13067.2,0.0,0.0,0.0,0.0,-0.779353,-0.807583,-0.786855,-0.740282,54201.2,18044.6,18557.6,17651.6,414.235,415.293,415.713,411.7,239.161,238.596,240.347,238.539,75.8182,75.7669,77.4033,74.2843,49.9293,7.57446e+08,9.59202e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,13.1,24.4,25.5,150.372,67993.7
20-10-2023 00:20:08,CHILLER-AVBRH,60,2,100203.0,34073.4,34772.0,31357.7,0.0,0.0,0.0,0.0,-0.791836,-0.772638,-0.817977,-0.783923,126545.0,44100.1,42509.7,40000.9,411.445,412.807,410.659,410.868,237.374,239.782,237.309,235.031,178.046,184.161,179.49,170.486,49.8923,8.5123e+08,1.06319e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,12.1,24.4,24.7,151.202,67998.7
20-10-2023 00:20:11,CHILLER-AVBRH,61,2,42360.5,14529.4,14684.6,13146.4,0.0,0.0,0.0,0.0,-0.782509,-0.807923,-0.787159,-0.749751,54134.2,17983.7,18655.2,17534.4,412.711,413.959,414.102,410.072,238.279,237.728,239.585,237.524,75.8441,75.7837,77.6553,74.0932,49.8919,7.57448e+08,9.59204e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,13.1,24.4,25.5,151.202,67998.7
20-10-2023 00:22:08,CHILLER-AVBRH,60,2,100898.0,34288.3,34703.8,31905.4,0.0,0.0,0.0,0.0,-0.791396,-0.776076,-0.813977,-0.783457,127493.0,44181.7,42634.9,40723.8,411.494,412.397,410.918,411.168,237.581,240.111,237.178,235.452,179.07,184.677,179.467,173.066,49.9224,8.51234e+08,1.06319e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,10.8,24.4,25.2,151.48,68003.7
20-10-2023 00:22:11,CHILLER-AVBRH,61,2,42389.1,14642.6,14710.0,13036.5,0.0,0.0,0.0,0.0,-0.781729,-0.804916,-0.79107,-0.745762,54224.8,18191.4,18595.1,17480.8,413.185,414.461,414.323,410.773,238.554,238.171,239.703,237.79,75.9295,76.3492,77.5814,73.8578,49.9228,7.57449e+08,9.59206e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7,13.2,24.4,25.5,151.48,68003.7
20-10-2023 00:24:08,CHILLER-AVBRH,60,2,101443.0,33488.4,34801.2,33153.2,0.0,0.0,0.0,0.0,-0.787849,-0.772388,-0.795778,-0.795233,128759.0,43357.0,43732.3,41689.9,413.963,415.116,413.929,412.843,239.023,240.154,238.737,238.177,179.362,180.534,183.042,174.511,49.9885,8.51237e+08,1.0632e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,10.6,24.6,25.4,151.39,68008.8
20-10-2023 00:24:11,CHILLER-AVBRH,61,2,42393.5,14705.5,14703.2,12984.7,0.0,0.0,0.0,0.0,-0.778643,-0.804132,-0.793687,-0.733776,54445.4,18287.5,18525.2,17695.7,414.572,415.559,415.719,412.438,239.355,238.977,240.289,238.8,76.0289,76.6227,77.0454,74.4187,49.9933,7.5745e+08,9.59208e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,13.2,24.6,25.6,151.39,68008.8
20-10-2023 00:26:08,CHILLER-AVBRH,60,2,101394.0,34416.7,34590.2,32387.1,0.0,0.0,0.0,0.0,-0.790172,-0.776982,-0.811191,-0.781875,128319.0,44295.4,42641.2,41422.3,413.322,413.797,412.97,413.199,238.636,240.867,238.19,236.851,179.356,183.788,179.691,174.591,50.005,8.5124e+08,1.0632e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,10.6,24.7,25.6,151.642,68013.8
20-10-2023 00:26:11,CHILLER-AVBRH,61,2,42553.4,14700.5,14844.3,13008.5,0.0,0.0,0.0,0.0,-0.779981,-0.798515,-0.795585,-0.741931,54557.0,18409.8,18658.4,17533.4,414.515,415.86,415.429,412.256,239.322,239.09,240.403,238.473,76.2622,76.8652,77.8125,74.109,50.002,7.57452e+08,9.5921e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7,13.2,24.8,25.7,151.642,68013.8
20-10-2023 00:28:09,CHILLER-AVBRH,60,2,52263.6,17720.3,17617.4,16925.8,0.0,0.0,0.0,0.0,-0.796488,-0.790497,-0.803154,-0.795835,65617.5,22416.7,21935.3,21268.0,416.9,417.348,416.734,416.617,240.984,242.627,240.233,240.091,90.7734,92.7518,90.6461,88.9224,50.0083,8.51244e+08,1.06321e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,10.5,24.8,25.8,150.165,68018.9
20-10-2023 00:28:12,CHILLER-AVBRH,61,2,42582.9,14723.0,14815.5,13044.5,0.0,0.0,0.0,0.0,-0.778031,-0.803745,-0.791305,-0.734899,54731.7,18318.0,18722.8,17750.0,414.92,416.166,415.814,412.78,239.556,239.397,240.509,238.761,76.3618,76.8316,77.8695,74.3844,50.0077,7.57453e+08,9.59211e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,13.1,25.0,25.9,150.165,68018.9
20-10-2023 00:30:09,CHILLER-AVBRH,60,2,51925.7,17498.3,17586.3,16841.1,0.0,0.0,0.0,0.0,-0.797408,-0.793086,-0.804523,-0.794479,65118.1,22063.6,21859.3,21197.6,416.661,417.916,416.332,415.734,240.561,241.486,240.361,239.837,90.4053,91.9761,90.8697,88.37,49.9416,8.51245e+08,1.06321e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,11.6,25.0,25.4,151.961,68023.9
20-10-2023 00:30:12,CHILLER-AVBRH,61,2,42528.8,14620.0,14808.6,13100.2,0.0,0.0,0.0,0.0,-0.778132,-0.800474,-0.789475,-0.741078,54655.0,18264.2,18757.5,17677.3,414.638,415.887,415.858,412.171,239.393,238.994,240.52,238.666,76.3019,76.2658,78.084,74.5559,49.9394,7.57455e+08,9.59213e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,13.0,25.1,26.1,151.961,68023.9
20-10-2023 00:32:09,CHILLER-AVBRH,60,2,51915.5,17351.6,17673.3,16890.5,0.0,0.0,0.0,0.0,-0.796633,-0.789089,-0.802828,-0.797918,65168.6,21989.4,22013.8,21168.3,417.056,418.68,416.846,415.641,240.795,241.58,240.891,239.914,90.3228,91.4044,91.5085,88.0556,49.8924,8.51247e+08,1.06321e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,12.0,25.0,25.2,150.416,68029.0
20-10-2023 00:32:12,CHILLER-AVBRH,61,2,42203.8,14622.3,14568.6,13012.8,0.0,0.0,0.0,0.0,-0.776339,-0.810059,-0.784231,-0.730784,54362.5,18050.9,18577.0,17806.6,413.89,414.824,415.323,411.524,238.962,238.463,240.033,238.389,76.1175,75.9792,77.5031,74.8701,49.8933,7.57456e+08,9.59215e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,12.9,25.1,26.0,150.416,68029.0
20-10-2023 00:34:09,CHILLER-AVBRH,60,2,51976.9,17433.1,17531.8,17012.0,0.0,0.0,0.0,0.0,-0.796379,-0.789748,-0.800901,-0.798528,65266.5,22074.3,21890.0,21304.2,417.087,418.335,416.821,416.104,240.936,241.606,240.719,240.484,90.3895,91.3602,91.2117,88.5966,49.9051,8.51249e+08,1.06321e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,12.1,24.8,25.0,151.608,68034.0
20-10-2023 00:34:12,CHILLER-AVBRH,61,2,42350.1,14648.4,14710.0,12991.8,0.0,0.0,0.0,0.0,-0.776384,-0.801656,-0.788636,-0.734939,54547.8,18272.6,18652.4,17677.3,415.069,416.202,416.139,412.865,239.642,239.314,240.655,238.957,76.1309,76.5814,77.6109,74.2002,49.9083,7.57458e+08,9.59217e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,12.9,24.9,25.8,151.608,68034.0
20-10-2023 00:36:08,CHILLER-AVBRH,60,2,52056.7,17560.2,17631.8,16864.7,0.0,0.0,0.0,0.0,-0.797371,-0.792614,-0.804529,-0.794854,65285.4,22154.7,21915.7,21217.4,417.168,418.527,416.69,416.287,240.855,241.697,240.654,240.212,90.4134,91.8956,91.0388,88.3059,49.9518,8.51251e+08,1.06322e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,12.1,24.7,24.9,150.636,68039.1
20-10-2023 00:36:12,CHILLER-AVBRH,61,2,42414.6,14554.1,14785.3,13075.2,0.0,0.0,0.0,0.0,-0.777208,-0.799769,-0.786519,-0.742208,54573.1,18197.9,18798.4,17616.6,415.145,416.517,416.27,412.647,239.685,239.328,240.871,238.858,76.0697,76.0919,78.0569,74.0604,49.9436,7.57459e+08,9.59219e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,12.8,24.8,25.7,150.636,68039.1
20-10-2023 00:38:08,CHILLER-AVBRH,60,2,52107.8,17562.3,17667.5,16877.9,0.0,0.0,0.0,0.0,-0.795976,-0.790063,-0.803101,-0.794684,65464.0,22229.0,21999.1,21238.6,418.212,419.492,417.734,417.41,241.474,242.489,241.18,240.754,90.5163,92.2004,90.9685,88.3798,49.9735,8.51252e+08,1.06322e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,12.3,24.7,24.8,151.119,68044.1
20-10-2023 00:38:11,CHILLER-AVBRH,61,2,42390.1,14573.3,14741.2,13075.6,0.0,0.0,0.0,0.0,-0.776075,-0.800261,-0.786903,-0.737701,54621.2,18210.6,18733.2,17724.8,415.822,417.055,417.097,413.314,240.077,239.655,241.163,239.414,76.0909,76.0367,77.9333,74.3026,49.9697,7.5746e+08,9.5922e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,13.0,24.7,25.6,151.119,68044.1
20-10-2023 00:40:12,CHILLER-AVBRH,60,2,52058.3,17472.2,17548.2,17037.9,0.0,0.0,0.0,0.0,-0.797331,-0.793121,-0.802319,-0.796518,65290.7,22029.7,21871.8,21390.5,417.049,418.122,416.834,416.192,240.881,241.823,240.614,240.205,90.447,91.4095,90.915,89.0164,49.9634,8.51254e+08,1.06322e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,12.3,24.6,24.7,151.544,68049.1
20-10-2023 00:40:15,CHILLER-AVBRH,61,2,42356.0,14686.2,14683.2,12986.6,0.0,0.0,0.0,0.0,-0.777459,-0.803996,-0.789907,-0.734356,54480.1,18266.5,18588.5,17684.3,415.056,416.139,416.119,412.909,239.635,239.329,240.515,239.06,75.9688,76.4268,77.3177,74.1618,49.9639,7.57462e+08,9.59222e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,13.0,24.6,25.6,151.544,68049.1
20-10-2023 00:42:08,CHILLER-AVBRH,60,2,52155.8,17390.9,17449.6,17315.3,0.0,0.0,0.0,0.0,-0.795838,-0.795917,-0.793026,-0.798593,65535.7,21850.2,22003.8,21682.2,417.413,418.793,417.435,416.011,240.914,241.33,240.826,240.586,90.6306,90.8937,90.9761,90.022,49.9809,8.51256e+08,1.06322e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,12.3,24.5,24.6,151.791,68054.2
20-10-2023 00:42:12,CHILLER-AVBRH,61,2,42498.8,14941.4,14675.0,12882.4,0.0,0.0,0.0,0.0,-0.779272,-0.799966,-0.798213,-0.734693,54536.5,18677.5,18384.9,17534.4,415.068,416.116,415.72,413.368,239.642,239.551,240.328,239.046,76.0022,77.8405,76.4974,73.6686,49.9762,7.57463e+08,9.59224e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,13.0,24.5,25.5,151.791,68054.2
20-10-2023 00:44:08,CHILLER-AVBRH,60,2,52150.1,17359.4,17599.9,17190.8,0.0,0.0,0.0,0.0,-0.795468,-0.791356,-0.795516,-0.799579,65559.0,21936.3,22123.9,21499.8,418.697,419.835,418.807,417.448,241.787,242.322,241.706,241.335,90.5164,90.9378,91.4523,89.1592,49.9885,8.51258e+08,1.06322e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,12.4,24.4,24.5,152.147,68059.3
20-10-2023 00:44:11,CHILLER-AVBRH,61,2,42421.6,14869.7,14608.7,12943.2,0.0,0.0,0.0,0.0,-0.776506,-0.803617,-0.792101,-0.728981,54631.4,18503.5,18443.0,17755.2,416.09,416.928,417.192,414.15,240.232,239.874,241.052,239.769,76.0868,77.1557,76.6321,74.4725,49.9904,7.57465e+08,9.59226e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,13.1,24.4,25.5,152.147,68059.3
20-10-2023 00:46:08,CHILLER-AVBRH,60,2,100791.0,33689.6,34342.3,32758.9,0.0,0.0,0.0,0.0,-0.78891,-0.776142,-0.799851,-0.790639,127760.0,43406.4,42935.9,41433.5,413.897,414.906,414.08,412.705,238.968,239.858,238.723,238.321,178.475,180.541,180.602,174.282,50.0183,8.5126e+08,1.06323e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,11.9,24.4,24.7,151.438,68064.3
20-10-2023 00:46:11,CHILLER-AVBRH,61,2,42422.5,14709.7,14754.1,12958.7,0.0,0.0,0.0,0.0,-0.780315,-0.80045,-0.79896,-0.737145,54365.9,18376.8,18466.6,17579.6,415.208,416.182,416.289,413.154,239.726,239.344,240.636,239.198,76.0277,77.1172,76.9295,74.0364,50.0126,7.57466e+08,9.59228e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,13.1,24.4,25.5,151.438,68064.3
20-10-2023 00:48:08,CHILLER-AVBRH,60,2,100997.0,33840.8,34459.1,32697.5,0.0,0.0,0.0,0.0,-0.786658,-0.775558,-0.799381,-0.784809,128388.0,43634.1,43107.2,41663.1,414.333,415.151,414.444,413.403,239.22,240.288,238.642,238.73,178.692,181.319,180.911,173.848,49.9636,8.51264e+08,1.06323e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,10.8,24.4,25.2,150.893,68069.4
20-10-2023 00:48:11,CHILLER-AVBRH,61,2,42588.5,14731.7,14853.5,13003.3,0.0,0.0,0.0,0.0,-0.778415,-0.798526,-0.790613,-0.742351,54711.8,18448.7,18787.3,17516.4,415.076,416.416,416.058,412.754,239.646,239.376,240.703,238.858,76.1936,76.972,77.8016,73.8072,49.9686,7.57467e+08,9.5923e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7,13.1,24.4,25.5,150.893,68069.4
20-10-2023 00:50:08,CHILLER-AVBRH,60,2,100739.0,33577.7,34430.1,32730.8,0.0,0.0,0.0,0.0,-0.784943,-0.772287,-0.79488,-0.787544,128339.0,43478.2,43314.9,41560.6,414.109,414.947,413.921,413.46,239.151,240.46,238.495,238.499,178.794,180.783,181.086,174.514,49.9291,8.51267e+08,1.06324e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,10.6,24.5,25.4,151.951,68074.5
