24-10-2023 00:10:08,CHILLER-AVBRH,60,2,52199.1,17506.9,17751.3,16940.8,0.0,0.0,0.0,0.0,-0.797302,-0.787141,-0.804565,-0.800221,65469.6,22241.1,22063.3,21170.2,418.785,420.227,418.325,417.802,241.929,242.826,241.683,241.28,90.3376,91.7358,91.3868,87.8902,49.9911,8.58029e+08,1.07186e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3,11.7,21.7,21.8,147.133,82136.8
24-10-2023 00:10:11,CHILLER-AVBRH,61,2,4059.14,1629.67,1259.73,1169.75,0.0,0.0,0.0,0.0,-0.412192,-0.470585,-0.380849,-0.378772,9847.71,3463.07,3307.69,3088.26,418.748,419.973,420.066,416.205,241.765,241.227,242.999,241.069,13.5989,14.3534,13.6115,12.8317,49.9878,7.6129e+08,9.64623e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,13.7,21.9,22.0,147.133,82136.8
24-10-2023 00:12:08,CHILLER-AVBRH,60,2,52126.5,17479.0,17716.3,16931.2,0.0,0.0,0.0,0.0,-0.797077,-0.78921,-0.803942,-0.798033,65397.1,22147.5,22036.8,21216.1,418.292,419.599,417.927,417.351,241.504,242.512,241.279,240.722,90.4792,91.6881,91.4365,88.3129,49.9717,8.58031e+08,1.07186e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,11.6,21.6,21.7,148.283,82141.7
24-10-2023 00:12:11,CHILLER-AVBRH,61,2,3878.74,1460.34,1253.67,1164.73,0.0,0.0,0.0,0.0,-0.397765,-0.43259,-0.380779,-0.377309,9751.34,3375.8,3292.39,3086.95,418.39,419.565,419.565,416.042,241.559,241.106,242.717,240.854,13.459,13.9742,13.5817,12.8212,49.976,7.6129e+08,9.64624e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,13.6,21.7,21.7,148.283,82141.7
24-10-2023 00:14:08,CHILLER-AVBRH,60,2,52282.4,17804.5,17719.1,16758.8,0.0,0.0,0.0,0.0,-0.800505,-0.791551,-0.81597,-0.793709,65311.8,22493.2,21715.4,21114.6,417.315,418.926,416.958,416.062,240.923,241.943,240.921,239.905,90.3927,92.4991,90.2383,88.4405,50.0066,8.58032e+08,1.07186e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,11.5,21.5,21.5,148.21,82146.6
24-10-2023 00:14:11,CHILLER-AVBRH,61,2,68243.0,22265.8,23445.2,22532.0,0.0,0.0,0.0,0.0,-0.868971,-0.866103,-0.861481,-0.879485,78533.1,25708.0,27215.0,25619.5,415.445,416.934,416.665,412.736,239.858,239.57,241.246,238.758,109.296,107.794,112.768,107.326,50.0054,7.61291e+08,9.64625e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,13.3,21.4,21.7,148.21,82146.6
24-10-2023 00:16:08,CHILLER-AVBRH,60,2,52130.6,17527.2,17918.0,16685.3,0.0,0.0,0.0,0.0,-0.79849,-0.785343,-0.811152,-0.798755,65286.5,22317.9,22089.6,20889.2,417.866,419.522,417.218,416.857,240.885,242.498,241.298,238.861,90.2605,92.2272,91.4125,87.1419,49.9849,8.58034e+08,1.07186e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,11.8,21.3,21.3,148.496,82151.6
24-10-2023 00:16:11,CHILLER-AVBRH,61,2,70397.7,22885.0,24102.5,23410.2,0.0,0.0,0.0,0.0,-0.870739,-0.867069,-0.862163,-0.882993,80848.2,26393.5,27955.9,26512.3,415.129,416.306,416.505,412.575,239.676,239.314,240.97,238.744,112.396,110.27,115.794,111.124,49.985,7.61293e+08,9.64628e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,12.3,21.4,22.4,148.496,82151.6
24-10-2023 00:18:09,CHILLER-AVBRH,60,2,98136.4,33050.2,33903.8,31182.4,0.0,0.0,0.0,0.0,-0.779173,-0.761357,-0.799851,-0.775801,125949.0,43409.6,42387.7,40193.8,414.908,415.834,414.38,414.509,239.55,241.539,239.378,237.731,175.241,180.327,176.507,168.888,49.9916,8.58037e+08,1.07187e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,11.3,21.4,21.8,148.836,82156.6
24-10-2023 00:18:12,CHILLER-AVBRH,61,2,3859.26,1459.37,1246.35,1153.54,0.0,0.0,0.0,0.0,-0.397817,-0.433506,-0.381115,-0.375945,9701.08,3366.44,3270.27,3068.36,417.416,418.546,418.685,415.018,240.997,240.488,242.17,240.332,13.427,14.0005,13.5111,12.7693,49.9941,7.61295e+08,9.64629e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,12.9,21.4,22.4,148.836,82156.6
24-10-2023 00:20:09,CHILLER-AVBRH,60,2,98236.3,32545.3,34038.2,31652.8,0.0,0.0,0.0,0.0,-0.779923,-0.760547,-0.794005,-0.784892,125956.0,42792.0,42869.0,40327.6,414.345,415.592,414.023,413.419,239.337,240.406,239.037,238.569,175.293,178.032,179.087,168.76,49.9792,8.5804e+08,1.07187e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,10.3,21.6,22.4,149.246,82161.6
24-10-2023 00:20:12,CHILLER-AVBRH,61,2,3847.25,1446.0,1247.22,1154.02,0.0,0.0,0.0,0.0,-0.397339,-0.431075,-0.381294,-0.377053,9682.53,3354.41,3271.03,3060.64,417.027,418.36,418.216,414.506,240.772,240.281,242.052,239.982,13.4184,13.9855,13.5281,12.7417,49.9747,7.61295e+08,9.64629e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,14.1,21.7,22.0,149.246,82161.6
24-10-2023 00:22:09,CHILLER-AVBRH,60,2,52204.1,17567.4,17615.5,17021.3,0.0,0.0,0.0,0.0,-0.794856,-0.789707,-0.800078,-0.794776,65677.4,22245.4,22017.2,21416.4,418.943,419.938,418.87,418.02,241.872,242.516,241.718,241.381,90.3964,91.428,91.1203,88.6409,49.9935,8.58042e+08,1.07187e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,10.6,21.7,22.4,149.376,82166.5
24-10-2023 00:22:12,CHILLER-AVBRH,61,2,3878.96,1470.02,1250.2,1158.75,0.0,0.0,0.0,0.0,-0.395704,-0.43143,-0.379329,-0.373353,9802.7,3407.31,3295.81,3103.63,419.011,420.146,420.116,416.771,241.917,241.56,243.013,241.179,13.5092,14.0929,13.5838,12.851,49.995,7.61295e+08,9.6463e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,14.1,21.8,21.9,149.376,82166.5
24-10-2023 00:24:10,CHILLER-AVBRH,60,2,52079.3,17471.4,17675.7,16932.3,0.0,0.0,0.0,0.0,-0.798483,-0.792138,-0.803091,-0.800232,65222.8,22056.0,22009.5,21159.2,418.178,419.576,417.93,417.029,241.45,241.981,241.471,240.897,90.3983,91.6745,91.3075,88.2128,49.9748,8.58044e+08,1.07188e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,11.4,21.7,22.0,148.998,82171.5
24-10-2023 00:24:13,CHILLER-AVBRH,61,2,46294.5,14367.2,16136.5,15790.8,0.0,0.0,0.0,0.0,-0.694149,-0.666714,-0.681574,-0.733742,66692.5,21549.3,23675.3,21521.0,414.7,415.944,415.706,412.449,239.43,239.335,240.459,238.497,93.1205,90.2037,98.5554,90.6025,49.9714,7.61296e+08,9.64632e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,13.1,21.8,22.4,148.998,82171.5
24-10-2023 00:26:09,CHILLER-AVBRH,60,2,52219.2,17474.6,17623.6,17121.0,0.0,0.0,0.0,0.0,-0.796423,-0.788918,-0.798929,-0.801518,65567.3,22150.1,22059.1,21360.7,418.848,420.085,418.646,417.813,241.865,242.432,241.822,241.34,90.3455,91.2627,91.0916,88.6822,49.9894,8.58046e+08,1.07188e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,11.7,21.6,21.8,148.192,82176.4
24-10-2023 00:26:12,CHILLER-AVBRH,61,2,45366.4,14069.9,15963.1,15333.4,0.0,0.0,0.0,0.0,-0.684986,-0.652912,-0.67869,-0.722899,66229.8,21549.5,23520.4,21211.0,415.864,417.16,416.715,413.716,240.101,240.069,241.162,239.07,92.1372,89.9886,97.4475,88.9755,49.9793,7.61298e+08,9.64634e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,12.6,21.8,22.6,148.192,82176.4
24-10-2023 00:28:09,CHILLER-AVBRH,60,2,52055.3,17741.6,17601.9,16711.8,0.0,0.0,0.0,0.0,-0.797413,-0.78966,-0.81108,-0.791292,65280.2,22467.4,21701.8,21119.6,418.397,419.458,417.759,417.974,241.563,243.237,241.413,240.04,90.3153,92.5577,90.0635,88.3246,49.9613,8.58048e+08,1.07188e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,11.8,21.7,21.8,148.081,82181.4
24-10-2023 00:28:12,CHILLER-AVBRH,61,2,3883.47,1461.46,1260.74,1161.27,0.0,0.0,0.0,0.0,-0.398872,-0.431731,-0.384794,-0.377274,9736.14,3385.12,3276.41,3078.05,417.824,419.113,418.951,415.409,241.232,240.868,242.477,240.352,13.4643,14.0473,13.5607,12.785,49.9607,7.61298e+08,9.64635e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,13.1,21.8,22.5,148.081,82181.4
24-10-2023 00:30:10,CHILLER-AVBRH,60,2,52214.5,17592.3,17774.6,16847.5,0.0,0.0,0.0,0.0,-0.795428,-0.786715,-0.803412,-0.796129,65643.2,22361.8,22123.9,21161.8,419.085,420.544,418.439,418.272,242.133,243.056,241.831,241.512,90.3458,92.2399,91.2694,87.5281,49.9415,8.58049e+08,1.07188e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,11.9,21.7,21.8,148.264,82186.4
24-10-2023 00:30:13,CHILLER-AVBRH,61,2,3872.54,1447.49,1263.93,1161.12,0.0,0.0,0.0,0.0,-0.397617,-0.432237,-0.381392,-0.376955,9739.38,3348.84,3313.99,3080.27,417.89,419.145,419.225,415.299,241.27,240.77,242.628,240.411,13.475,14.0331,13.596,12.7958,49.9449,7.61298e+08,9.64635e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,14.0,21.8,22.1,148.264,82186.4
24-10-2023 00:32:09,CHILLER-AVBRH,60,2,51909.7,17355.5,17678.6,16875.6,0.0,0.0,0.0,0.0,-0.795085,-0.783705,-0.801313,-0.800304,65288.2,22145.4,22062.0,21086.6,418.731,420.251,418.25,417.693,241.85,242.797,241.728,241.026,89.9615,91.1857,91.1181,87.5807,49.8868,8.58051e+08,1.07188e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,11.9,21.6,21.7,148.404,82191.3
24-10-2023 00:32:12,CHILLER-AVBRH,61,2,3872.04,1463.61,1248.31,1160.13,0.0,0.0,0.0,0.0,-0.396471,-0.434174,-0.378589,-0.373941,9766.27,3371.02,3297.26,3102.44,417.713,418.727,419.07,415.344,241.168,240.639,242.396,240.469,13.4855,14.0405,13.5738,12.8423,49.8813,7.61298e+08,9.64635e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,14.1,21.7,21.7,148.404,82191.3
24-10-2023 00:34:09,CHILLER-AVBRH,60,2,51957.8,17362.2,17538.5,17057.0,0.0,0.0,0.0,0.0,-0.798092,-0.791128,-0.799678,-0.803563,65102.5,21946.2,21932.0,21226.8,417.362,418.694,417.427,415.965,240.976,241.378,241.059,240.493,90.2888,90.6599,91.3158,88.8906,49.8998,8.58053e+08,1.07189e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,11.8,21.5,21.5,146.719,82196.2
24-10-2023 00:34:12,CHILLER-AVBRH,61,2,66636.2,21974.9,22768.8,21892.6,0.0,0.0,0.0,0.0,-0.866137,-0.862207,-0.861186,-0.875158,76935.0,25486.8,26438.9,25015.6,415.113,416.195,416.005,413.141,239.667,239.596,240.594,238.813,107.344,106.736,109.94,105.357,49.9105,7.61299e+08,9.64636e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,13.7,21.4,21.7,146.719,82196.2
24-10-2023 00:36:09,CHILLER-AVBRH,60,2,51857.0,17279.3,17733.0,16844.7,0.0,0.0,0.0,0.0,-0.795875,-0.783314,-0.805586,-0.798585,65157.2,22059.2,22012.6,21093.2,417.728,419.409,417.343,416.432,241.19,241.78,241.255,240.534,90.0849,91.1578,91.5344,87.5627,49.8947,8.58055e+08,1.07189e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,11.9,21.4,21.3,147.803,82201.1
24-10-2023 00:36:12,CHILLER-AVBRH,61,2,70121.2,22928.6,23977.3,23215.4,0.0,0.0,0.0,0.0,-0.871311,-0.865493,-0.864481,-0.883945,80477.8,26492.0,27736.0,26263.4,414.277,415.52,415.604,411.708,239.185,238.902,240.493,238.159,112.431,110.609,115.751,110.933,49.891,7.61301e+08,9.64639e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,12.4,21.4,22.4,147.803,82201.1
24-10-2023 00:38:08,CHILLER-AVBRH,60,2,97529.1,32760.3,33628.4,31140.5,0.0,0.0,0.0,0.0,-0.777129,-0.761153,-0.793793,-0.776113,125499.0,43040.4,42364.1,40123.6,415.04,416.098,414.595,414.426,239.63,241.529,239.517,237.844,174.635,178.91,176.494,168.499,49.899,8.58057e+08,1.07189e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,11.6,21.4,21.7,148.925,82206.1
24-10-2023 00:38:11,CHILLER-AVBRH,61,2,4021.47,1632.63,1239.84,1149.0,0.0,0.0,0.0,0.0,-0.411408,-0.474856,-0.379012,-0.373197,9774.9,3438.16,3271.24,3078.8,417.546,418.672,418.661,415.304,241.071,240.617,242.268,240.327,13.5666,14.3498,13.5355,12.8145,49.9007,7.61303e+08,9.64641e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,12.7,21.4,22.6,148.925,82206.1
24-10-2023 00:40:08,CHILLER-AVBRH,60,2,97809.5,32179.6,34142.4,31487.5,0.0,0.0,0.0,0.0,-0.777827,-0.754243,-0.79215,-0.786682,125747.0,42664.8,43100.9,40025.7,414.89,416.324,414.407,413.939,239.727,240.831,239.406,238.944,175.215,177.672,180.189,167.783,49.9023,8.5806e+08,1.0719e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,10.6,21.5,22.4,148.717,82211.0
24-10-2023 00:40:11,CHILLER-AVBRH,61,2,4011.06,1615.77,1236.99,1158.31,0.0,0.0,0.0,0.0,-0.412248,-0.473588,-0.378668,-0.378088,9729.74,3411.75,3266.69,3063.59,416.841,418.015,418.195,414.312,240.664,240.114,241.969,239.909,13.5299,14.277,13.5393,12.7734,49.9014,7.61303e+08,9.64641e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,14.2,21.6,22.0,148.717,82211.0
24-10-2023 00:42:08,CHILLER-AVBRH,60,2,52034.1,17394.4,17720.1,16919.6,0.0,0.0,0.0,0.0,-0.795076,-0.787696,-0.799578,-0.797964,65445.5,22082.6,22161.8,21203.5,418.814,420.157,418.579,417.705,241.971,242.73,241.835,241.347,90.276,91.3034,91.4157,88.109,49.9576,8.58063e+08,1.0719e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,10.7,21.6,22.4,149.25,82216.0
24-10-2023 00:42:11,CHILLER-AVBRH,61,2,4036.0,1631.55,1241.12,1163.33,0.0,0.0,0.0,0.0,-0.410619,-0.47278,-0.378018,-0.374348,9829.05,3450.97,3283.24,3107.61,418.043,419.004,419.25,415.876,241.359,240.914,242.373,240.789,13.5727,14.3361,13.5416,12.8404,49.9582,7.61303e+08,9.64642e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,14.2,21.8,21.9,149.25,82216.0
24-10-2023 00:44:09,CHILLER-AVBRH,60,2,52019.4,17420.8,17554.6,17044.1,0.0,0.0,0.0,0.0,-0.797668,-0.791702,-0.798776,-0.802637,65214.4,22004.2,21976.9,21235.1,418.104,419.252,418.106,416.953,241.409,241.906,241.272,241.049,90.2964,91.0964,91.0354,88.7576,49.9365,8.58065e+08,1.0719e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,11.5,21.7,21.9,148.978,82221.0
24-10-2023 00:44:12,CHILLER-AVBRH,61,2,46679.7,14724.4,16185.6,15769.6,0.0,0.0,0.0,0.0,-0.696218,-0.675744,-0.685943,-0.726939,67047.5,21790.0,23596.1,21693.2,415.023,416.207,415.889,412.973,239.609,239.55,240.468,238.81,93.4262,91.2721,98.3243,90.6821,49.9355,7.61304e+08,9.64643e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.5,21.8,22.2,148.978,82221.0
24-10-2023 00:46:08,CHILLER-AVBRH,60,2,52051.3,17440.1,17655.1,16956.2,0.0,0.0,0.0,0.0,-0.797138,-0.788381,-0.80253,-0.800552,65297.8,22121.4,21999.3,21180.6,417.296,418.45,416.928,416.508,241.024,241.897,240.662,240.511,90.2965,91.5771,91.1054,88.2069,49.9577,8.58066e+08,1.0719e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,11.8,21.6,21.8,149.552,82225.9
24-10-2023 00:46:11,CHILLER-AVBRH,61,2,45600.4,14150.9,15895.7,15553.8,0.0,0.0,0.0,0.0,-0.688906,-0.663724,-0.675608,-0.727096,66192.5,21320.5,23527.9,21391.7,414.928,416.283,415.958,412.544,239.561,239.378,240.613,238.691,92.2745,89.3115,98.0286,89.4834,49.9515,7.61306e+08,9.64645e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,12.7,21.7,22.6,149.552,82225.9
24-10-2023 00:48:09,CHILLER-AVBRH,60,2,52184.0,17813.1,17648.0,16722.9,0.0,0.0,0.0,0.0,-0.799815,-0.790313,-0.813329,-0.795713,65245.1,22539.2,21698.5,21016.3,416.713,417.956,415.816,416.366,240.587,242.581,240.429,238.749,90.4013,92.994,90.2311,87.9787,49.9693,8.58068e+08,1.07191e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,12.0,21.6,21.8,148.87,82230.9
24-10-2023 00:48:12,CHILLER-AVBRH,61,2,45199.4,14025.0,15707.3,15467.1,0.0,0.0,0.0,0.0,-0.687308,-0.663044,-0.670407,-0.728391,65762.9,21152.4,23429.6,21234.6,414.426,415.749,415.599,411.929,239.27,239.017,240.43,238.365,91.6912,88.4455,97.4801,89.1481,49.967,7.61307e+08,9.64647e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,12.8,21.8,22.7,148.87,82230.9
24-10-2023 00:50:09,CHILLER-AVBRH,60,2,52186.2,17848.5,17710.7,16627.0,0.0,0.0,0.0,0.0,-0.799223,-0.790446,-0.813966,-0.792984,65296.2,22580.3,21758.5,20967.6,417.002,418.262,416.034,416.71,240.758,242.879,240.553,238.841,90.2684,93.0318,90.1046,87.6689,49.953,8.5807e+08,1.07191e+09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,12.3,21.7,21.8,148.258,82235.9
